#  E (eV)   dos(E)     Int dos(E) EFermi =   14.432 eV
 -53.883  0.1749E-82  0.1080E+03
 -53.873  0.1749E-82  0.1080E+03
 -53.863  0.1749E-82  0.1080E+03
 -53.853  0.1749E-82  0.1080E+03
 -53.843  0.1749E-82  0.1080E+03
 -53.833  0.1749E-82  0.1080E+03
 -53.823  0.1749E-82  0.1080E+03
 -53.813  0.1749E-82  0.1080E+03
 -53.803  0.1749E-82  0.1080E+03
 -53.793  0.1749E-82  0.1080E+03
 -53.783  0.1749E-82  0.1080E+03
 -53.773  0.1749E-82  0.1080E+03
 -53.763  0.1749E-82  0.1080E+03
 -53.753  0.1749E-82  0.1080E+03
 -53.743  0.1749E-82  0.1080E+03
 -53.733  0.1749E-82  0.1080E+03
 -53.723  0.1749E-82  0.1080E+03
 -53.713  0.1749E-82  0.1080E+03
 -53.703  0.1749E-82  0.1080E+03
 -53.693  0.1749E-82  0.1080E+03
 -53.683  0.1749E-82  0.1080E+03
 -53.673  0.1749E-82  0.1080E+03
 -53.663  0.1749E-82  0.1080E+03
 -53.653  0.1749E-82  0.1080E+03
 -53.643  0.1749E-82  0.1080E+03
 -53.633  0.1749E-82  0.1080E+03
 -53.623  0.1749E-82  0.1080E+03
 -53.613  0.1749E-82  0.1080E+03
 -53.603  0.1749E-82  0.1080E+03
 -53.593  0.1749E-82  0.1080E+03
 -53.583  0.1749E-82  0.1080E+03
 -53.573  0.1749E-82  0.1080E+03
 -53.563  0.1749E-82  0.1080E+03
 -53.553  0.1749E-82  0.1080E+03
 -53.543  0.1749E-82  0.1080E+03
 -53.533  0.1749E-82  0.1080E+03
 -53.523  0.1749E-82  0.1080E+03
 -53.513  0.1749E-82  0.1080E+03
 -53.503  0.1749E-82  0.1080E+03
 -53.493  0.1749E-82  0.1080E+03
 -53.483  0.1749E-82  0.1080E+03
 -53.473  0.1749E-82  0.1080E+03
 -53.463  0.1749E-82  0.1080E+03
 -53.453  0.1749E-82  0.1080E+03
 -53.443  0.1749E-82  0.1080E+03
 -53.433  0.1749E-82  0.1080E+03
 -53.423  0.1749E-82  0.1080E+03
 -53.413  0.1749E-82  0.1080E+03
 -53.403  0.1749E-82  0.1080E+03
 -53.393  0.1749E-82  0.1080E+03
 -53.383  0.1749E-82  0.1080E+03
 -53.373  0.1749E-82  0.1080E+03
 -53.363  0.1749E-82  0.1080E+03
 -53.353  0.1749E-82  0.1080E+03
 -53.343  0.1749E-82  0.1080E+03
 -53.333  0.1749E-82  0.1080E+03
 -53.323  0.1749E-82  0.1080E+03
 -53.313  0.1749E-82  0.1080E+03
 -53.303  0.1749E-82  0.1080E+03
 -53.293  0.1749E-82  0.1080E+03
 -53.283  0.1749E-82  0.1080E+03
 -53.273  0.1749E-82  0.1080E+03
 -53.263  0.1749E-82  0.1080E+03
 -53.253  0.1749E-82  0.1080E+03
 -53.243  0.1749E-82  0.1080E+03
 -53.233  0.1749E-82  0.1080E+03
 -53.223  0.1749E-82  0.1080E+03
 -53.213  0.1749E-82  0.1080E+03
 -53.203  0.1749E-82  0.1080E+03
 -53.193  0.1749E-82  0.1080E+03
 -53.183  0.1749E-82  0.1080E+03
 -53.173  0.1749E-82  0.1080E+03
 -53.163  0.1749E-82  0.1080E+03
 -53.153  0.1749E-82  0.1080E+03
 -53.143  0.1749E-82  0.1080E+03
 -53.133  0.1749E-82  0.1080E+03
 -53.123  0.1749E-82  0.1080E+03
 -53.113  0.1749E-82  0.1080E+03
 -53.103  0.1749E-82  0.1080E+03
 -53.093  0.1749E-82  0.1080E+03
 -53.083  0.1749E-82  0.1080E+03
 -53.073  0.1749E-82  0.1080E+03
 -53.063  0.1749E-82  0.1080E+03
 -53.053  0.1749E-82  0.1080E+03
 -53.043  0.1749E-82  0.1080E+03
 -53.033  0.1749E-82  0.1080E+03
 -53.023  0.1749E-82  0.1080E+03
 -53.013  0.1749E-82  0.1080E+03
 -53.003  0.1749E-82  0.1080E+03
 -52.993  0.1749E-82  0.1080E+03
 -52.983  0.1749E-82  0.1080E+03
 -52.973  0.1749E-82  0.1080E+03
 -52.963  0.1749E-82  0.1080E+03
 -52.953  0.1749E-82  0.1080E+03
 -52.943  0.1749E-82  0.1080E+03
 -52.933  0.1749E-82  0.1080E+03
 -52.923  0.1749E-82  0.1080E+03
 -52.913  0.1749E-82  0.1080E+03
 -52.903  0.1749E-82  0.1080E+03
 -52.893  0.1749E-82  0.1080E+03
 -52.883  0.1749E-82  0.1080E+03
 -52.873  0.1749E-82  0.1080E+03
 -52.863  0.1749E-82  0.1080E+03
 -52.853  0.1749E-82  0.1080E+03
 -52.843  0.1749E-82  0.1080E+03
 -52.833  0.1749E-82  0.1080E+03
 -52.823  0.1749E-82  0.1080E+03
 -52.813  0.1749E-82  0.1080E+03
 -52.803  0.1749E-82  0.1080E+03
 -52.793  0.1749E-82  0.1080E+03
 -52.783  0.1749E-82  0.1080E+03
 -52.773  0.1749E-82  0.1080E+03
 -52.763  0.1749E-82  0.1080E+03
 -52.753  0.1749E-82  0.1080E+03
 -52.743  0.1749E-82  0.1080E+03
 -52.733  0.1749E-82  0.1080E+03
 -52.723  0.1749E-82  0.1080E+03
 -52.713  0.1749E-82  0.1080E+03
 -52.703  0.1749E-82  0.1080E+03
 -52.693  0.1749E-82  0.1080E+03
 -52.683  0.1749E-82  0.1080E+03
 -52.673  0.1749E-82  0.1080E+03
 -52.663  0.1749E-82  0.1080E+03
 -52.653  0.1749E-82  0.1080E+03
 -52.643  0.1749E-82  0.1080E+03
 -52.633  0.1749E-82  0.1080E+03
 -52.623  0.1749E-82  0.1080E+03
 -52.613  0.1749E-82  0.1080E+03
 -52.603  0.1749E-82  0.1080E+03
 -52.593  0.1749E-82  0.1080E+03
 -52.583  0.1749E-82  0.1080E+03
 -52.573  0.1749E-82  0.1080E+03
 -52.563  0.1749E-82  0.1080E+03
 -52.553  0.1749E-82  0.1080E+03
 -52.543  0.1749E-82  0.1080E+03
 -52.533  0.1749E-82  0.1080E+03
 -52.523  0.1749E-82  0.1080E+03
 -52.513  0.1749E-82  0.1080E+03
 -52.503  0.1749E-82  0.1080E+03
 -52.493  0.1749E-82  0.1080E+03
 -52.483  0.1749E-82  0.1080E+03
 -52.473  0.1749E-82  0.1080E+03
 -52.463  0.1749E-82  0.1080E+03
 -52.453  0.1749E-82  0.1080E+03
 -52.443  0.1749E-82  0.1080E+03
 -52.433  0.1749E-82  0.1080E+03
 -52.423  0.1749E-82  0.1080E+03
 -52.413  0.1749E-82  0.1080E+03
 -52.403  0.1749E-82  0.1080E+03
 -52.393  0.1749E-82  0.1080E+03
 -52.383  0.1749E-82  0.1080E+03
 -52.373  0.1749E-82  0.1080E+03
 -52.363  0.1749E-82  0.1080E+03
 -52.353  0.1749E-82  0.1080E+03
 -52.343  0.1749E-82  0.1080E+03
 -52.333  0.1749E-82  0.1080E+03
 -52.323  0.1749E-82  0.1080E+03
 -52.313  0.1749E-82  0.1080E+03
 -52.303  0.1749E-82  0.1080E+03
 -52.293  0.1749E-82  0.1080E+03
 -52.283  0.1749E-82  0.1080E+03
 -52.273  0.1749E-82  0.1080E+03
 -52.263  0.1749E-82  0.1080E+03
 -52.253  0.1749E-82  0.1080E+03
 -52.243  0.1749E-82  0.1080E+03
 -52.233  0.1749E-82  0.1080E+03
 -52.223  0.1749E-82  0.1080E+03
 -52.213  0.1749E-82  0.1080E+03
 -52.203  0.1749E-82  0.1080E+03
 -52.193  0.1749E-82  0.1080E+03
 -52.183  0.1749E-82  0.1080E+03
 -52.173  0.1749E-82  0.1080E+03
 -52.163  0.1749E-82  0.1080E+03
 -52.153  0.1749E-82  0.1080E+03
 -52.143  0.1749E-82  0.1080E+03
 -52.133  0.1749E-82  0.1080E+03
 -52.123  0.1749E-82  0.1080E+03
 -52.113  0.1749E-82  0.1080E+03
 -52.103  0.1749E-82  0.1080E+03
 -52.093  0.1749E-82  0.1080E+03
 -52.083  0.1749E-82  0.1080E+03
 -52.073  0.1749E-82  0.1080E+03
 -52.063  0.1749E-82  0.1080E+03
 -52.053  0.1749E-82  0.1080E+03
 -52.043  0.1749E-82  0.1080E+03
 -52.033  0.1749E-82  0.1080E+03
 -52.023  0.1749E-82  0.1080E+03
 -52.013  0.1749E-82  0.1080E+03
 -52.003  0.1749E-82  0.1080E+03
 -51.993  0.1749E-82  0.1080E+03
 -51.983  0.1749E-82  0.1080E+03
 -51.973  0.1749E-82  0.1080E+03
 -51.963  0.1749E-82  0.1080E+03
 -51.953  0.1749E-82  0.1080E+03
 -51.943  0.1749E-82  0.1080E+03
 -51.933  0.1749E-82  0.1080E+03
 -51.923  0.1749E-82  0.1080E+03
 -51.913  0.1749E-82  0.1080E+03
 -51.903  0.1749E-82  0.1080E+03
 -51.893  0.1749E-82  0.1080E+03
 -51.883  0.1749E-82  0.1080E+03
 -51.873  0.1749E-82  0.1080E+03
 -51.863  0.1749E-82  0.1080E+03
 -51.853  0.1749E-82  0.1080E+03
 -51.843  0.1749E-82  0.1080E+03
 -51.833  0.1749E-82  0.1080E+03
 -51.823  0.1749E-82  0.1080E+03
 -51.813  0.1749E-82  0.1080E+03
 -51.803  0.1749E-82  0.1080E+03
 -51.793  0.1749E-82  0.1080E+03
 -51.783  0.1749E-82  0.1080E+03
 -51.773  0.1749E-82  0.1080E+03
 -51.763  0.1749E-82  0.1080E+03
 -51.753  0.1749E-82  0.1080E+03
 -51.743  0.1749E-82  0.1080E+03
 -51.733  0.1749E-82  0.1080E+03
 -51.723  0.1749E-82  0.1080E+03
 -51.713  0.1749E-82  0.1080E+03
 -51.703  0.1749E-82  0.1080E+03
 -51.693  0.1749E-82  0.1080E+03
 -51.683  0.1749E-82  0.1080E+03
 -51.673  0.1749E-82  0.1080E+03
 -51.663  0.1749E-82  0.1080E+03
 -51.653  0.1749E-82  0.1080E+03
 -51.643  0.1749E-82  0.1080E+03
 -51.633  0.1749E-82  0.1080E+03
 -51.623  0.1749E-82  0.1080E+03
 -51.613  0.1749E-82  0.1080E+03
 -51.603  0.1749E-82  0.1080E+03
 -51.593  0.1749E-82  0.1080E+03
 -51.583  0.1749E-82  0.1080E+03
 -51.573  0.1749E-82  0.1080E+03
 -51.563  0.1749E-82  0.1080E+03
 -51.553  0.1749E-82  0.1080E+03
 -51.543  0.1749E-82  0.1080E+03
 -51.533  0.1749E-82  0.1080E+03
 -51.523  0.1749E-82  0.1080E+03
 -51.513  0.1749E-82  0.1080E+03
 -51.503  0.1749E-82  0.1080E+03
 -51.493  0.1749E-82  0.1080E+03
 -51.483  0.1749E-82  0.1080E+03
 -51.473  0.1749E-82  0.1080E+03
 -51.463  0.1749E-82  0.1080E+03
 -51.453  0.1749E-82  0.1080E+03
 -51.443  0.1749E-82  0.1080E+03
 -51.433  0.1749E-82  0.1080E+03
 -51.423  0.1749E-82  0.1080E+03
 -51.413  0.1749E-82  0.1080E+03
 -51.403  0.1749E-82  0.1080E+03
 -51.393  0.1749E-82  0.1080E+03
 -51.383  0.1749E-82  0.1080E+03
 -51.373  0.1749E-82  0.1080E+03
 -51.363  0.1749E-82  0.1080E+03
 -51.353  0.1749E-82  0.1080E+03
 -51.343  0.1749E-82  0.1080E+03
 -51.333  0.1749E-82  0.1080E+03
 -51.323  0.1749E-82  0.1080E+03
 -51.313  0.1749E-82  0.1080E+03
 -51.303  0.1749E-82  0.1080E+03
 -51.293  0.1749E-82  0.1080E+03
 -51.283  0.1749E-82  0.1080E+03
 -51.273  0.1749E-82  0.1080E+03
 -51.263  0.1749E-82  0.1080E+03
 -51.253  0.1749E-82  0.1080E+03
 -51.243  0.1749E-82  0.1080E+03
 -51.233  0.1749E-82  0.1080E+03
 -51.223  0.1749E-82  0.1080E+03
 -51.213  0.1749E-82  0.1080E+03
 -51.203  0.1749E-82  0.1080E+03
 -51.193  0.1749E-82  0.1080E+03
 -51.183  0.1749E-82  0.1080E+03
 -51.173  0.1749E-82  0.1080E+03
 -51.163  0.1749E-82  0.1080E+03
 -51.153  0.1749E-82  0.1080E+03
 -51.143  0.1749E-82  0.1080E+03
 -51.133  0.1749E-82  0.1080E+03
 -51.123  0.1749E-82  0.1080E+03
 -51.113  0.1749E-82  0.1080E+03
 -51.103  0.1749E-82  0.1080E+03
 -51.093  0.1749E-82  0.1080E+03
 -51.083  0.1749E-82  0.1080E+03
 -51.073  0.1749E-82  0.1080E+03
 -51.063  0.1749E-82  0.1080E+03
 -51.053  0.1749E-82  0.1080E+03
 -51.043  0.1749E-82  0.1080E+03
 -51.033  0.1749E-82  0.1080E+03
 -51.023  0.1749E-82  0.1080E+03
 -51.013  0.1749E-82  0.1080E+03
 -51.003  0.1749E-82  0.1080E+03
 -50.993  0.1749E-82  0.1080E+03
 -50.983  0.1749E-82  0.1080E+03
 -50.973  0.1749E-82  0.1080E+03
 -50.963  0.1749E-82  0.1080E+03
 -50.953  0.1749E-82  0.1080E+03
 -50.943  0.1749E-82  0.1080E+03
 -50.933  0.1749E-82  0.1080E+03
 -50.923  0.1749E-82  0.1080E+03
 -50.913  0.1749E-82  0.1080E+03
 -50.903  0.1749E-82  0.1080E+03
 -50.893  0.1749E-82  0.1080E+03
 -50.883  0.1749E-82  0.1080E+03
 -50.873  0.1749E-82  0.1080E+03
 -50.863  0.1749E-82  0.1080E+03
 -50.853  0.1749E-82  0.1080E+03
 -50.843  0.1749E-82  0.1080E+03
 -50.833  0.1749E-82  0.1080E+03
 -50.823  0.1749E-82  0.1080E+03
 -50.813  0.1749E-82  0.1080E+03
 -50.803  0.1749E-82  0.1080E+03
 -50.793  0.1749E-82  0.1080E+03
 -50.783  0.1749E-82  0.1080E+03
 -50.773  0.1749E-82  0.1080E+03
 -50.763  0.1749E-82  0.1080E+03
 -50.753  0.1749E-82  0.1080E+03
 -50.743  0.1749E-82  0.1080E+03
 -50.733  0.1749E-82  0.1080E+03
 -50.723  0.1749E-82  0.1080E+03
 -50.713  0.1749E-82  0.1080E+03
 -50.703  0.1749E-82  0.1080E+03
 -50.693  0.1749E-82  0.1080E+03
 -50.683  0.1749E-82  0.1080E+03
 -50.673  0.1749E-82  0.1080E+03
 -50.663  0.1749E-82  0.1080E+03
 -50.653  0.1749E-82  0.1080E+03
 -50.643  0.1749E-82  0.1080E+03
 -50.633  0.1749E-82  0.1080E+03
 -50.623  0.1749E-82  0.1080E+03
 -50.613  0.1749E-82  0.1080E+03
 -50.603  0.1749E-82  0.1080E+03
 -50.593  0.1749E-82  0.1080E+03
 -50.583  0.1749E-82  0.1080E+03
 -50.573  0.1749E-82  0.1080E+03
 -50.563  0.1749E-82  0.1080E+03
 -50.553  0.1749E-82  0.1080E+03
 -50.543  0.1749E-82  0.1080E+03
 -50.533  0.1749E-82  0.1080E+03
 -50.523  0.1749E-82  0.1080E+03
 -50.513  0.1749E-82  0.1080E+03
 -50.503  0.1749E-82  0.1080E+03
 -50.493  0.1749E-82  0.1080E+03
 -50.483  0.1749E-82  0.1080E+03
 -50.473  0.1749E-82  0.1080E+03
 -50.463  0.1749E-82  0.1080E+03
 -50.453  0.1749E-82  0.1080E+03
 -50.443  0.1749E-82  0.1080E+03
 -50.433  0.1749E-82  0.1080E+03
 -50.423  0.1749E-82  0.1080E+03
 -50.413  0.1749E-82  0.1080E+03
 -50.403  0.1749E-82  0.1080E+03
 -50.393  0.1749E-82  0.1080E+03
 -50.383  0.1749E-82  0.1080E+03
 -50.373  0.1749E-82  0.1080E+03
 -50.363  0.1749E-82  0.1080E+03
 -50.353  0.1749E-82  0.1080E+03
 -50.343  0.1749E-82  0.1080E+03
 -50.333  0.1749E-82  0.1080E+03
 -50.323  0.1749E-82  0.1080E+03
 -50.313  0.1749E-82  0.1080E+03
 -50.303  0.1749E-82  0.1080E+03
 -50.293  0.1749E-82  0.1080E+03
 -50.283  0.1749E-82  0.1080E+03
 -50.273  0.1749E-82  0.1080E+03
 -50.263  0.1749E-82  0.1080E+03
 -50.253  0.1749E-82  0.1080E+03
 -50.243  0.1749E-82  0.1080E+03
 -50.233  0.1749E-82  0.1080E+03
 -50.223  0.1749E-82  0.1080E+03
 -50.213  0.1749E-82  0.1080E+03
 -50.203  0.1749E-82  0.1080E+03
 -50.193  0.1749E-82  0.1080E+03
 -50.183  0.1749E-82  0.1080E+03
 -50.173  0.1749E-82  0.1080E+03
 -50.163  0.1749E-82  0.1080E+03
 -50.153  0.1749E-82  0.1080E+03
 -50.143  0.1749E-82  0.1080E+03
 -50.133  0.1749E-82  0.1080E+03
 -50.123  0.1749E-82  0.1080E+03
 -50.113  0.1749E-82  0.1080E+03
 -50.103  0.1749E-82  0.1080E+03
 -50.093  0.1749E-82  0.1080E+03
 -50.083  0.1749E-82  0.1080E+03
 -50.073  0.1749E-82  0.1080E+03
 -50.063  0.1749E-82  0.1080E+03
 -50.053  0.1749E-82  0.1080E+03
 -50.043  0.1749E-82  0.1080E+03
 -50.033  0.1749E-82  0.1080E+03
 -50.023  0.1749E-82  0.1080E+03
 -50.013  0.1749E-82  0.1080E+03
 -50.003  0.1749E-82  0.1080E+03
 -49.993  0.1749E-82  0.1080E+03
 -49.983  0.1749E-82  0.1080E+03
 -49.973  0.1749E-82  0.1080E+03
 -49.963  0.1749E-82  0.1080E+03
 -49.953  0.1749E-82  0.1080E+03
 -49.943  0.1749E-82  0.1080E+03
 -49.933  0.1749E-82  0.1080E+03
 -49.923  0.1749E-82  0.1080E+03
 -49.913  0.1749E-82  0.1080E+03
 -49.903  0.1749E-82  0.1080E+03
 -49.893  0.1749E-82  0.1080E+03
 -49.883  0.1749E-82  0.1080E+03
 -49.873  0.1749E-82  0.1080E+03
 -49.863  0.1749E-82  0.1080E+03
 -49.853  0.1749E-82  0.1080E+03
 -49.843  0.1749E-82  0.1080E+03
 -49.833  0.1749E-82  0.1080E+03
 -49.823  0.1749E-82  0.1080E+03
 -49.813  0.1749E-82  0.1080E+03
 -49.803  0.1749E-82  0.1080E+03
 -49.793  0.1749E-82  0.1080E+03
 -49.783  0.1749E-82  0.1080E+03
 -49.773  0.1749E-82  0.1080E+03
 -49.763  0.1749E-82  0.1080E+03
 -49.753  0.1749E-82  0.1080E+03
 -49.743  0.1749E-82  0.1080E+03
 -49.733  0.1749E-82  0.1080E+03
 -49.723  0.1749E-82  0.1080E+03
 -49.713  0.1749E-82  0.1080E+03
 -49.703  0.1749E-82  0.1080E+03
 -49.693  0.1749E-82  0.1080E+03
 -49.683  0.1749E-82  0.1080E+03
 -49.673  0.1749E-82  0.1080E+03
 -49.663  0.1749E-82  0.1080E+03
 -49.653  0.1749E-82  0.1080E+03
 -49.643  0.1749E-82  0.1080E+03
 -49.633  0.1749E-82  0.1080E+03
 -49.623  0.1749E-82  0.1080E+03
 -49.613  0.1749E-82  0.1080E+03
 -49.603  0.1749E-82  0.1080E+03
 -49.593  0.1749E-82  0.1080E+03
 -49.583  0.1749E-82  0.1080E+03
 -49.573  0.1749E-82  0.1080E+03
 -49.563  0.1749E-82  0.1080E+03
 -49.553  0.1749E-82  0.1080E+03
 -49.543  0.1749E-82  0.1080E+03
 -49.533  0.1749E-82  0.1080E+03
 -49.523  0.1749E-82  0.1080E+03
 -49.513  0.1749E-82  0.1080E+03
 -49.503  0.1749E-82  0.1080E+03
 -49.493  0.1749E-82  0.1080E+03
 -49.483  0.1749E-82  0.1080E+03
 -49.473  0.1749E-82  0.1080E+03
 -49.463  0.1749E-82  0.1080E+03
 -49.453  0.1749E-82  0.1080E+03
 -49.443  0.1749E-82  0.1080E+03
 -49.433  0.1749E-82  0.1080E+03
 -49.423  0.1749E-82  0.1080E+03
 -49.413  0.1749E-82  0.1080E+03
 -49.403  0.1749E-82  0.1080E+03
 -49.393  0.1749E-82  0.1080E+03
 -49.383  0.1749E-82  0.1080E+03
 -49.373  0.1749E-82  0.1080E+03
 -49.363  0.1749E-82  0.1080E+03
 -49.353  0.1749E-82  0.1080E+03
 -49.343  0.1749E-82  0.1080E+03
 -49.333  0.1749E-82  0.1080E+03
 -49.323  0.1749E-82  0.1080E+03
 -49.313  0.1749E-82  0.1080E+03
 -49.303  0.1749E-82  0.1080E+03
 -49.293  0.1749E-82  0.1080E+03
 -49.283  0.1749E-82  0.1080E+03
 -49.273  0.1749E-82  0.1080E+03
 -49.263  0.1749E-82  0.1080E+03
 -49.253  0.1749E-82  0.1080E+03
 -49.243  0.1749E-82  0.1080E+03
 -49.233  0.1749E-82  0.1080E+03
 -49.223  0.1749E-82  0.1080E+03
 -49.213  0.1749E-82  0.1080E+03
 -49.203  0.1749E-82  0.1080E+03
 -49.193  0.1749E-82  0.1080E+03
 -49.183  0.1749E-82  0.1080E+03
 -49.173  0.1749E-82  0.1080E+03
 -49.163  0.1749E-82  0.1080E+03
 -49.153  0.1749E-82  0.1080E+03
 -49.143  0.1749E-82  0.1080E+03
 -49.133  0.1749E-82  0.1080E+03
 -49.123  0.1749E-82  0.1080E+03
 -49.113  0.1749E-82  0.1080E+03
 -49.103  0.1749E-82  0.1080E+03
 -49.093  0.1749E-82  0.1080E+03
 -49.083  0.1749E-82  0.1080E+03
 -49.073  0.1749E-82  0.1080E+03
 -49.063  0.1749E-82  0.1080E+03
 -49.053  0.1749E-82  0.1080E+03
 -49.043  0.1749E-82  0.1080E+03
 -49.033  0.1749E-82  0.1080E+03
 -49.023  0.1749E-82  0.1080E+03
 -49.013  0.1749E-82  0.1080E+03
 -49.003  0.1749E-82  0.1080E+03
 -48.993  0.1749E-82  0.1080E+03
 -48.983  0.1749E-82  0.1080E+03
 -48.973  0.1749E-82  0.1080E+03
 -48.963  0.1749E-82  0.1080E+03
 -48.953  0.1749E-82  0.1080E+03
 -48.943  0.1749E-82  0.1080E+03
 -48.933  0.1749E-82  0.1080E+03
 -48.923  0.1749E-82  0.1080E+03
 -48.913  0.1749E-82  0.1080E+03
 -48.903  0.1749E-82  0.1080E+03
 -48.893  0.1749E-82  0.1080E+03
 -48.883  0.1749E-82  0.1080E+03
 -48.873  0.1749E-82  0.1080E+03
 -48.863  0.1749E-82  0.1080E+03
 -48.853  0.1749E-82  0.1080E+03
 -48.843  0.1749E-82  0.1080E+03
 -48.833  0.1749E-82  0.1080E+03
 -48.823  0.1749E-82  0.1080E+03
 -48.813  0.1749E-82  0.1080E+03
 -48.803  0.1749E-82  0.1080E+03
 -48.793  0.1749E-82  0.1080E+03
 -48.783  0.1749E-82  0.1080E+03
 -48.773  0.1749E-82  0.1080E+03
 -48.763  0.1749E-82  0.1080E+03
 -48.753  0.1749E-82  0.1080E+03
 -48.743  0.1749E-82  0.1080E+03
 -48.733  0.1749E-82  0.1080E+03
 -48.723  0.1749E-82  0.1080E+03
 -48.713  0.1749E-82  0.1080E+03
 -48.703  0.1749E-82  0.1080E+03
 -48.693  0.1749E-82  0.1080E+03
 -48.683  0.1749E-82  0.1080E+03
 -48.673  0.1749E-82  0.1080E+03
 -48.663  0.1749E-82  0.1080E+03
 -48.653  0.1749E-82  0.1080E+03
 -48.643  0.1749E-82  0.1080E+03
 -48.633  0.1749E-82  0.1080E+03
 -48.623  0.1749E-82  0.1080E+03
 -48.613  0.1749E-82  0.1080E+03
 -48.603  0.1749E-82  0.1080E+03
 -48.593  0.1749E-82  0.1080E+03
 -48.583  0.1749E-82  0.1080E+03
 -48.573  0.1749E-82  0.1080E+03
 -48.563  0.1749E-82  0.1080E+03
 -48.553  0.1749E-82  0.1080E+03
 -48.543  0.1749E-82  0.1080E+03
 -48.533  0.1749E-82  0.1080E+03
 -48.523  0.1749E-82  0.1080E+03
 -48.513  0.1749E-82  0.1080E+03
 -48.503  0.1749E-82  0.1080E+03
 -48.493  0.1749E-82  0.1080E+03
 -48.483  0.1749E-82  0.1080E+03
 -48.473  0.1749E-82  0.1080E+03
 -48.463  0.1749E-82  0.1080E+03
 -48.453  0.1749E-82  0.1080E+03
 -48.443  0.1749E-82  0.1080E+03
 -48.433  0.1749E-82  0.1080E+03
 -48.423  0.1749E-82  0.1080E+03
 -48.413  0.1749E-82  0.1080E+03
 -48.403  0.1749E-82  0.1080E+03
 -48.393  0.1749E-82  0.1080E+03
 -48.383  0.1749E-82  0.1080E+03
 -48.373  0.1749E-82  0.1080E+03
 -48.363  0.1749E-82  0.1080E+03
 -48.353  0.1749E-82  0.1080E+03
 -48.343  0.1749E-82  0.1080E+03
 -48.333  0.1749E-82  0.1080E+03
 -48.323  0.1749E-82  0.1080E+03
 -48.313  0.1749E-82  0.1080E+03
 -48.303  0.1749E-82  0.1080E+03
 -48.293  0.1749E-82  0.1080E+03
 -48.283  0.1749E-82  0.1080E+03
 -48.273  0.1749E-82  0.1080E+03
 -48.263  0.1749E-82  0.1080E+03
 -48.253  0.1749E-82  0.1080E+03
 -48.243  0.1749E-82  0.1080E+03
 -48.233  0.1749E-82  0.1080E+03
 -48.223  0.1749E-82  0.1080E+03
 -48.213  0.1749E-82  0.1080E+03
 -48.203  0.1749E-82  0.1080E+03
 -48.193  0.1749E-82  0.1080E+03
 -48.183  0.1749E-82  0.1080E+03
 -48.173  0.1749E-82  0.1080E+03
 -48.163  0.1749E-82  0.1080E+03
 -48.153  0.1749E-82  0.1080E+03
 -48.143  0.1749E-82  0.1080E+03
 -48.133  0.1749E-82  0.1080E+03
 -48.123  0.1749E-82  0.1080E+03
 -48.113  0.1749E-82  0.1080E+03
 -48.103  0.1749E-82  0.1080E+03
 -48.093  0.1749E-82  0.1080E+03
 -48.083  0.1749E-82  0.1080E+03
 -48.073  0.1749E-82  0.1080E+03
 -48.063  0.1749E-82  0.1080E+03
 -48.053  0.1749E-82  0.1080E+03
 -48.043  0.1749E-82  0.1080E+03
 -48.033  0.1749E-82  0.1080E+03
 -48.023  0.1749E-82  0.1080E+03
 -48.013  0.1749E-82  0.1080E+03
 -48.003  0.1749E-82  0.1080E+03
 -47.993  0.1749E-82  0.1080E+03
 -47.983  0.1749E-82  0.1080E+03
 -47.973  0.1749E-82  0.1080E+03
 -47.963  0.1749E-82  0.1080E+03
 -47.953  0.1749E-82  0.1080E+03
 -47.943  0.1749E-82  0.1080E+03
 -47.933  0.1749E-82  0.1080E+03
 -47.923  0.1749E-82  0.1080E+03
 -47.913  0.1749E-82  0.1080E+03
 -47.903  0.1749E-82  0.1080E+03
 -47.893  0.1749E-82  0.1080E+03
 -47.883  0.1749E-82  0.1080E+03
 -47.873  0.1749E-82  0.1080E+03
 -47.863  0.1749E-82  0.1080E+03
 -47.853  0.1749E-82  0.1080E+03
 -47.843  0.1749E-82  0.1080E+03
 -47.833  0.1749E-82  0.1080E+03
 -47.823  0.1749E-82  0.1080E+03
 -47.813  0.1749E-82  0.1080E+03
 -47.803  0.1749E-82  0.1080E+03
 -47.793  0.1749E-82  0.1080E+03
 -47.783  0.1749E-82  0.1080E+03
 -47.773  0.1749E-82  0.1080E+03
 -47.763  0.1749E-82  0.1080E+03
 -47.753  0.1749E-82  0.1080E+03
 -47.743  0.1749E-82  0.1080E+03
 -47.733  0.1749E-82  0.1080E+03
 -47.723  0.1749E-82  0.1080E+03
 -47.713  0.1749E-82  0.1080E+03
 -47.703  0.1749E-82  0.1080E+03
 -47.693  0.1749E-82  0.1080E+03
 -47.683  0.1749E-82  0.1080E+03
 -47.673  0.1749E-82  0.1080E+03
 -47.663  0.1749E-82  0.1080E+03
 -47.653  0.1749E-82  0.1080E+03
 -47.643  0.1749E-82  0.1080E+03
 -47.633  0.1749E-82  0.1080E+03
 -47.623  0.1749E-82  0.1080E+03
 -47.613  0.1749E-82  0.1080E+03
 -47.603  0.1749E-82  0.1080E+03
 -47.593  0.1749E-82  0.1080E+03
 -47.583  0.1749E-82  0.1080E+03
 -47.573  0.1749E-82  0.1080E+03
 -47.563  0.1749E-82  0.1080E+03
 -47.553  0.1749E-82  0.1080E+03
